BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
662,1,0.2,0.9,0.9,0.9,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,2,0.6,0.9,0.9,0.9,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,3,0.9,0.9,0.9,0.9,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,4,0.2,0.2,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,5,0.6,0.2,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,6,0.9,0.2,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,7,0.2,0.6,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,8,0.6,0.6,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,9,0.9,0.6,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,10,0.2,0.9,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,11,0.6,0.9,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,12,0.9,0.9,0.2,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,13,0.2,0.2,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,14,0.6,0.2,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,15,0.9,0.2,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,16,0.2,0.6,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,17,0.6,0.6,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,18,0.9,0.6,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,19,0.2,0.9,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,20,0.6,0.9,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,21,0.9,0.9,0.6,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,22,0.2,0.2,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,23,0.6,0.2,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,24,0.9,0.2,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,25,0.2,0.6,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,26,0.6,0.6,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,27,0.9,0.6,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,28,0.2,0.9,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,29,0.6,0.9,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,30,0.9,0.9,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.5,0.3
662,31,0.2,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,32,0.6,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,33,0.9,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,34,0.2,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,35,0.6,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,36,0.9,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,37,0.2,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,38,0.6,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,39,0.9,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,40,0.2,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,41,0.6,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,42,0.9,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,43,0.2,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,44,0.6,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,45,0.9,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,46,0.2,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,47,0.6,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,48,0.9,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,49,0.2,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,50,0.6,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,51,0.9,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,52,0.2,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,53,0.6,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,54,0.9,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,55,0.2,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,56,0.6,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,57,0.9,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,58,0.2,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,59,0.6,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.5,0.3
662,60,0.9,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.5,0.3
