BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
799,1,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,3,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,4,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,7,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,8,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,10,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,11,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,12,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,13,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,14,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,15,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,16,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,17,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,18,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,19,0.2,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,20,0.6,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,21,0.9,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,22,0.2,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,23,0.6,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,24,0.9,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,25,0.2,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,26,0.6,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,27,0.9,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,28,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,29,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,30,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,31,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,32,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,33,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,34,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,35,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,36,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,37,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,38,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,39,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,40,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,41,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,42,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,43,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,44,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,45,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,46,0.2,0.2,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,47,0.6,0.2,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,48,0.9,0.2,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,49,0.2,0.6,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,50,0.6,0.6,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,51,0.9,0.6,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,52,0.2,0.9,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,53,0.6,0.9,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,54,0.9,0.9,0.2,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,55,0.2,0.2,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,56,0.6,0.2,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,57,0.9,0.2,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,58,0.2,0.6,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,59,0.6,0.6,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
799,60,0.9,0.6,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.3
