BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
641,1,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,2,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,3,0.9,0.9,0.2,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,4,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,5,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,6,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,7,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,8,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,9,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,10,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,11,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,12,0.9,0.9,0.6,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,13,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,14,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,15,0.9,0.2,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,16,0.2,0.6,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,17,0.6,0.6,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,18,0.9,0.6,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,19,0.2,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,20,0.6,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,21,0.9,0.9,0.9,0.6,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,22,0.2,0.2,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,23,0.6,0.2,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,24,0.9,0.2,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,25,0.2,0.6,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,26,0.6,0.6,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,27,0.9,0.6,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,28,0.2,0.9,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,29,0.6,0.9,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,30,0.9,0.9,0.2,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,31,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,32,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,33,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,34,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,35,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,36,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,37,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,38,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,39,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,40,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,41,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,42,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,43,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,44,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,45,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,46,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,47,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,48,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,49,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,50,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,51,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,52,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,53,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,54,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,55,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,56,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,57,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,58,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,59,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
641,60,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.3
