BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
839,1,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,2,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,3,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,4,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,5,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,6,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,7,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,8,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,9,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,10,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,11,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,12,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,13,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,14,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,15,0.9,0.2,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,16,0.2,0.6,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,17,0.6,0.6,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,18,0.9,0.6,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,19,0.2,0.9,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,20,0.6,0.9,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,21,0.9,0.9,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,22,0.2,0.2,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,23,0.6,0.2,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,24,0.9,0.2,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,25,0.2,0.6,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,26,0.6,0.6,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,27,0.9,0.6,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,28,0.2,0.9,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,29,0.6,0.9,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,30,0.9,0.9,0.6,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,31,0.2,0.2,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,32,0.6,0.2,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,33,0.9,0.2,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,34,0.2,0.6,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,35,0.6,0.6,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,36,0.9,0.6,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,37,0.2,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,38,0.6,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,39,0.9,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.0,0.8
839,40,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,41,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,42,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,43,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,44,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,45,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,46,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,47,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,48,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,49,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,50,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,51,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,52,0.2,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,53,0.6,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,54,0.9,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,55,0.2,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,56,0.6,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,57,0.9,0.6,0.9,0.6,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,58,0.2,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,59,0.6,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.8
839,60,0.9,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,1.0,0.8
