BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
552,1,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.8,0.5,0.5,0.8
552,2,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.8,0.5,0.5,0.8
552,3,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.8,0.5,0.5,0.8
552,4,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.8,0.5,0.5,0.8
552,5,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.8,0.5,0.5,0.8
552,6,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.8,0.5,0.5,0.8
552,7,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,8,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,9,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,10,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,11,0.2,0.9,0.2,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,12,0.6,0.9,0.2,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,13,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,14,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,15,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,16,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,17,0.2,0.9,0.6,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,18,0.6,0.9,0.6,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,19,0.2,0.2,0.9,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,20,0.6,0.2,0.9,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,21,0.2,0.6,0.9,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,22,0.6,0.6,0.9,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,23,0.2,0.9,0.9,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,24,0.6,0.9,0.9,0.6,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,25,0.2,0.2,0.2,0.9,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,26,0.6,0.2,0.2,0.9,0.6,1.2,1.8,1.8,0.5,0.5,0.8
552,27,0.9,0.2,0.2,0.9,0.6,1.2,1.8,1.8,0.5,0.5,0.8
