BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
19,1,0.2,0.2,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,2,0.6,0.2,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,3,0.9,0.2,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,4,0.2,0.6,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,5,0.6,0.6,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,6,0.9,0.6,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,7,0.2,0.9,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,8,0.6,0.9,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,9,0.9,0.9,0.6,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,10,0.2,0.2,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,11,0.6,0.2,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,12,0.9,0.2,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,13,0.2,0.6,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,14,0.6,0.6,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,15,0.9,0.6,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,16,0.2,0.9,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,17,0.6,0.9,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,18,0.9,0.9,0.9,0.9,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,19,0.2,0.2,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,20,0.6,0.2,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,21,0.9,0.2,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,22,0.2,0.6,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,23,0.6,0.6,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,24,0.9,0.6,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,25,0.2,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,26,0.6,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,27,0.9,0.9,0.2,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,28,0.2,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,29,0.6,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,30,0.9,0.2,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,31,0.2,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,32,0.6,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,33,0.9,0.6,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,34,0.2,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,35,0.6,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,36,0.9,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,37,0.2,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,38,0.6,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,39,0.9,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,40,0.2,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,41,0.6,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,42,0.9,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,43,0.2,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,44,0.6,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,45,0.9,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.0,1.0,0.5
19,46,0.2,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,47,0.6,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,48,0.9,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,49,0.2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,50,0.6,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,51,0.9,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,52,0.2,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,53,0.6,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,54,0.9,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,55,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,56,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,57,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,58,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,59,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
19,60,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.0,0.5
