BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
557,1,0.2,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
557,2,0.6,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
557,3,0.9,0.9,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
557,4,0.2,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,5,0.6,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,6,0.9,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,7,0.2,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,8,0.6,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,9,0.9,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,10,0.2,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,11,0.6,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,12,0.9,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,13,0.2,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,14,0.6,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,15,0.9,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,16,0.2,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,17,0.6,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,18,0.9,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,19,0.2,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,20,0.6,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,21,0.9,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,22,0.2,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,23,0.6,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,24,0.9,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,25,0.2,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,26,0.6,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,27,0.9,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,28,0.2,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,29,0.6,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,30,0.9,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,31,0.2,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,32,0.6,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,33,0.9,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,34,0.2,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,35,0.6,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,36,0.9,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,37,0.2,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,38,0.6,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,39,0.9,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,40,0.2,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,41,0.6,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,42,0.9,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,43,0.2,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,44,0.6,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,45,0.9,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,46,0.2,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,47,0.6,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,48,0.9,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,49,0.2,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,50,0.6,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,51,0.9,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,52,0.2,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,53,0.6,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,54,0.9,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,55,0.2,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,56,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,57,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,58,0.2,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,59,0.6,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.0,0.5,0.8
557,60,0.9,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.0,0.5,0.8
