BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
809,1,0.2,0.9,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,2,0.6,0.9,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,3,0.9,0.9,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,4,0.2,0.2,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,5,0.6,0.2,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,6,0.9,0.2,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,7,0.2,0.6,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,8,0.6,0.6,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,9,0.9,0.6,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,10,0.2,0.9,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,11,0.6,0.9,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,12,0.9,0.9,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,13,0.2,0.2,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,14,0.6,0.2,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,15,0.9,0.2,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,16,0.2,0.6,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,17,0.6,0.6,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,18,0.9,0.6,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,19,0.2,0.9,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,20,0.6,0.9,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,21,0.9,0.9,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,22,0.2,0.2,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,23,0.6,0.2,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,24,0.9,0.2,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,25,0.2,0.6,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,26,0.6,0.6,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,27,0.9,0.6,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,28,0.2,0.9,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,29,0.6,0.9,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,30,0.9,0.9,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.8
809,31,0.2,0.2,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,32,0.6,0.2,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,33,0.9,0.2,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,34,0.2,0.6,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,35,0.6,0.6,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,36,0.9,0.6,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,37,0.2,0.9,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,38,0.6,0.9,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,39,0.9,0.9,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,40,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,41,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,42,0.9,0.2,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,43,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,44,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,45,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,46,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,47,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,48,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,49,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,50,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,51,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,52,0.2,0.6,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,53,0.6,0.6,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,54,0.9,0.6,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,55,0.2,0.9,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,56,0.6,0.9,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,57,0.9,0.9,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,58,0.2,0.2,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,59,0.6,0.2,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.0,0.8
809,60,0.9,0.2,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.0,0.8
