BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
871,1,0.2,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,2,0.6,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,3,0.9,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,4,0.2,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,5,0.6,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,6,0.9,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,7,0.2,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,8,0.6,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,9,0.9,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,10,0.2,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,11,0.6,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,12,0.9,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,13,0.2,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,14,0.6,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,15,0.9,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,16,0.2,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,17,0.6,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,18,0.9,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,19,0.2,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,20,0.6,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,21,0.9,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,22,0.2,0.6,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,23,0.6,0.6,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,24,0.9,0.6,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,25,0.2,0.9,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,26,0.6,0.9,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
871,27,0.9,0.9,0.6,1.2,0.6,0.9,0.6,0.6,1.0,1.0,0.8
