BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
611,1,0.2,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,2,0.6,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,3,0.9,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,4,0.2,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,5,0.6,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,6,0.9,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,7,0.2,0.6,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,8,0.6,0.6,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,9,0.9,0.6,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,10,0.2,0.9,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,11,0.6,0.9,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,12,0.9,0.9,0.9,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.3
611,13,0.2,0.2,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,14,0.6,0.2,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,15,0.9,0.2,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,16,0.2,0.6,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,17,0.6,0.6,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,18,0.9,0.6,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,19,0.2,0.9,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,20,0.6,0.9,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,21,0.9,0.9,0.2,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,22,0.2,0.2,0.6,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,23,0.6,0.2,0.6,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
611,24,0.9,0.2,0.6,0.6,1.2,0.9,1.8,1.4,1.5,1.0,0.3
