BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
488,1,0.2,0.9,0.2,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,2,0.6,0.9,0.2,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,3,0.9,0.9,0.2,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,4,0.2,0.2,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,5,0.6,0.2,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,6,0.9,0.2,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,7,0.2,0.6,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,8,0.6,0.6,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,9,0.9,0.6,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,10,0.2,0.9,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,11,0.6,0.9,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,12,0.9,0.9,0.6,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,13,0.2,0.2,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,14,0.6,0.2,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,15,0.9,0.2,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,16,0.2,0.6,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,17,0.6,0.6,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,18,0.9,0.6,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,19,0.2,0.9,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,20,0.6,0.9,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,21,0.9,0.9,0.9,1.2,0.6,0.9,1.4,1.4,1.0,1.0,0.3
488,22,0.2,0.2,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,23,0.6,0.2,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,24,0.9,0.2,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,25,0.2,0.6,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,26,0.6,0.6,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,27,0.9,0.6,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,28,0.2,0.9,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,29,0.6,0.9,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,30,0.9,0.9,0.2,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,31,0.2,0.2,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,32,0.6,0.2,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,33,0.9,0.2,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,34,0.2,0.6,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,35,0.6,0.6,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,36,0.9,0.6,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,37,0.2,0.9,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,38,0.6,0.9,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,39,0.9,0.9,0.6,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,40,0.2,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,41,0.6,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,42,0.9,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,43,0.2,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,44,0.6,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,45,0.9,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,46,0.2,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,47,0.6,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,48,0.9,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,49,0.2,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,50,0.6,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,51,0.9,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,52,0.2,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,53,0.6,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.0,1.0,0.3
488,54,0.9,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.0,1.0,0.3
