BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
80,1,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,2,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,3,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,4,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,5,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,6,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,7,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,8,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,9,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,10,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,11,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,12,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,13,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,14,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,15,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,16,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,17,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,18,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,19,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,20,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,21,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,22,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,23,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,24,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,25,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
80,26,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.3
